Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.019896092,0.02816769,-0.017231125,-0.02692852,-0.022123845
-0.09425134,-0.08106172,-0.12574522,-0.14030108,-0.06594546
0.011625669,-0.053316325,-0.077124745,-0.043948635,-0.018525943
-0.06510146,0.0029751658,-0.018710813,-0.03661242,-0.0152716655
0.0236481,-0.007260533,0.04073543,0.019246623,0.07938146
-0.06301184,-0.063951544,-0.06354968,-0.012502044,-0.07514669
-0.016236538,-0.013146619,-0.029328097,-0.026733253,0.028022107
0.010610409,-0.02018603,0.007148784,-0.036901932,-0.062353306
0.0115534365,0.05218142,0.0041609947,0.011452539,0.051174615
-0.022639617,0.02113495,0.047937937,-0.013071515,-0.04148864
-0.029359562,0.0063450783,-0.04933791,-0.0049529634,-0.10020529
-0.04606162,0.025178332,-0.0533566,0.0004896205,-0.108560145
-0.032362845,0.031922642,-0.06196762,0.013080634,-0.08402228
-0.031287417,0.024619395,-0.0166784,0.043400824,-0.04295208
0.042334046,0.017559225,-0.017073743,0.004907255,-0.0390004
-0.0076645724,0.04754871,-0.0316347,0.06178421,-0.05021854
-0.015518328,-0.007565804,-0.0033796825,0.024416078,-0.057355344
-0.003326682,0.00399331,-0.09355404,-0.1155032,-0.038855396
-0.07359804,-0.03420181,-0.09734714,-0.13735765,-0.018433474
0.0019928222,0.03125561,-0.06519064,-0.06180478,-0.06395261
-0.024488032,0.001663493,-0.05786933,-0.06726872,0.03909453
0.057073627,0.022447301,0.05891982,0.062102433,0.023098119
-0.09456086,-0.0088418145,-0.02152124,0.032545857,-0.0511058
-0.10763558,-0.023740295,-0.07007162,-0.06626977,-0.12353348
0.0068052886,0.025658008,-0.023520228,0.039067693,0.07429061
-0.012989423,0.044573613,-0.020587187,-0.090289466,0.0037905313
0.0109057315,-0.02507942,-0.053385075,0.037951928,0.004225253
-0.053645093,0.022434317,-0.092381984,-0.12432939,-0.105634384
0.014307792,0.027143966,-0.016152523,0.05263044,-0.07709147
0.05514563,0.013738603,-0.04833148,-0.060461648,-0.09844752
0.049494248,0.014210473,0.033078086,-0.0039446466,0.0110228555
0.09794622,0.02773156,0.008020682,-0.020308437,0.05083102
-0.03129902,0.038847137,-0.025675528,-0.06259162,-0.0025490709
-0.074272595,-0.039896324,-0.09481333,-0.12739183,-0.018045906
-0.032263912,0.0062865536,-0.0997706,-0.07709254,-0.08188531
-0.003199474,-0.021100588,-0.04549087,-0.06527853,-0.010281328
0.10489465,-0.004373117,-0.06969759,-0.07420507,0.021230524
0.015403042,0.025355658,-0.021038331,-0.06989384,0.00015619956
0.020141704,0.05023965,-0.016632725,-0.049669947,-0.046897747
0.011692735,-0.027873162,-0.043759547,-0.03710832,0.04235175
0.042783275,0.052532926,0.027777279,0.072230764,0.066912025
0.06481636,0.037448898,-0.05154464,-0.020851329,0.025759391
0.029336017,-0.017238967,-0.11915443,-0.13813595,-0.11285273
0.042436063,0.004786087,-0.010882398,-0.013739668,-0.049323708
0.051312014,0.0035928097,-0.025889743,-0.06101402,0.061318055
0.0034828428,-0.04403861,-0.06485278,-0.113597415,-0.039927594
0.03157243,-0.020571321,0.022852607,0.012736023,0.08141123
-0.053075317,-0.05625875,-0.1367143,-0.16528763,-0.16581951
0.04255795,0.072421275,0.08098616,0.0919847,0.0732636
0.10927717,0.022382388,0.0354506,-0.010530161,0.013236912
0.005644478,-0.04215028,-0.05816342,-0.10058445,-0.12537345
-0.046851657,0.035603352,-0.06268065,-0.12381189,-0.05409614
-0.14150742,0.017183337,-0.09474513,-0.107179575,-0.19585524
0.03895347,-0.0067151347,-0.0056423494,-0.04569772,-0.023686735
-0.0052740234,-0.03678993,-0.034759983,-0.055530492,-0.005401817
0.038908172,-0.011912869,0.009735564,-0.11076761,-0.011176951
0.030469317,-0.053965226,0.03511803,-0.04423986,-0.048402503
0.06293292,-0.06399103,-0.03638515,-0.08232406,-0.0047959606
0.1266914,-0.0010847175,-0.055903204,-0.010593928,-0.024986245
0.08278388,-0.02675385,-0.066148594,0.032758474,0.046298645
0.0052600987,-0.009233199,-0.0061122896,-0.014837919,-0.05036879
0.05335577,-0.061513796,-0.10891518,-0.025567025,0.0031937324
0.026091117,0.016159946,-0.055422843,0.0067302287,-0.05399606
0.04428011,-0.08665041,-0.07547872,-0.049495645,-0.040197127
-0.17635459,-0.10287892,-0.15461019,-0.108458325,-0.12884651
-0.048470777,0.0049132053,0.011632595,0.022362098,-0.031218845
-0.011862017,0.004719239,-0.048320703,-0.062362157,0.03368856
-0.00087034283,-0.011210586,-0.0296171,0.037120905,-0.02173213
-0.106248304,-0.06814278,-0.07965168,-0.061624847,0.011066666
-0.029708654,0.041262887,0.03069769,0.025723241,0.014445242
0.010678342,0.04782249,0.027170725,0.06856101,0.013296474
-0.018262796,0.0015756618,-0.06389363,-0.07397646,-0.1210053
-0.14992826,-0.106567815,-0.07591599,-0.08942469,-0.24693719
-0.04112396,-0.039364874,-0.084170885,-0.09024564,-0.15626708
-0.20273583,-0.04371038,-0.07804495,-0.09311575,-0.1671843
-0.15167244,0.0016130898,-0.118993275,-0.0736537,-0.09527968
-0.14782006,-0.024177954,-0.12106401,-0.08103384,-0.053386964
-0.23094463,0.019192515,-0.09469684,-0.08853958,-0.16208449
-0.13535196,-0.01908436,-0.11221776,-0.06253957,-0.09789413
-0.037966434,-0.03957926,0.029436003,0.030953854,-0.02580634
-0.0661573,-0.05038772,-4.629302e-05,0.034416255,0.06250982
-0.034697205,-0.056352645,-0.06668167,-0.046776354,0.05835448
0.12795305,0.06184261,0.08586267,0.077510044,0.054273278
-0.080805615,-0.021396987,-0.011472361,-0.04501367,-0.06748742
-0.24482659,-0.06281209,-0.05556001,-0.10931149,-0.23551095
-0.10479474,-0.047799844,-0.08667186,-0.115244344,-0.07514739
-0.07785256,-0.039577678,-0.047694042,-0.041245334,0.007988821
-0.17001727,-0.09184852,-0.104183525,-0.13456148,-0.19148545
-0.0068135206,0.06242082,0.048081513,0.032868102,0.06797484
-0.21724518,-0.051518887,-0.13055617,-0.096997134,-0.14209576
-0.119099386,-0.04658701,-0.07749392,-0.050488293,-0.11971906
-0.104945436,-0.03614398,-0.033301063,-0.03305136,-0.039547298
-0.16953233,-0.10737164,-0.14362004,-0.17918168,-0.19143641
-0.2098054,-0.024078928,-0.103036106,0.022759274,-0.11902599
-0.12987272,-0.040291898,-0.08548108,-0.12950459,-0.086606145
-0.07118215,0.010582635,-0.0046368334,0.016407449,-0.017465258
-0.036069296,0.03204435,-0.029887022,-0.19393116,-0.14164181
-0.11518736,-0.037233472,-0.050608516,0.016965484,-0.05904946
-0.13755006,-0.09572463,-0.092575386,-0.070749305,-0.051010758
-0.13854122,-0.073138386,-0.11841445,-0.12130175,-0.105106086
-0.07509581,-0.03996554,-0.07322058,-0.02776646,-0.07633038
-0.07300618,0.011791903,-0.0054269005,0.04240901,-0.04907828
0.0002833046,-0.009822061,0.017813185,-0.03991326,-0.015672598
-0.062023643,-0.043240283,-0.019508,-0.12014988,-0.11746766
-0.19821435,-0.111069396,-0.076910995,-0.08568822,-0.22215208
-0.19924918,-0.09858666,-0.03675252,-0.053516895,-0.16563272
-0.20137489,-0.11579926,-0.17154449,-0.20007545,-0.25052598
-0.020772897,-0.026704816,-0.027921699,-0.058950372,0.018372934
-0.22375983,-0.09734393,-0.15447937,-0.20030345,-0.18297382
-0.06158766,-0.10232282,-0.014756676,-0.0149795385,-0.069980964
0.030581746,-0.028576437,0.038566586,0.089385666,-0.05387846
0.01553037,0.028883008,-0.0029422324,0.06768242,-0.007512167
-0.0067663155,0.08083658,0.020686759,0.037867498,0.049216717
0.015936926,0.036009826,0.051921,0.09023076,0.020041902
-0.03472177,0.006977778,0.0389705,0.035762966,-0.014566086
-0.054007318,-0.0056541194,0.054478843,0.07846597,0.01859723
-0.06891901,-0.04429885,-0.069721535,-0.04367058,-0.12356676
-0.15411766,9.087846e-06,-0.06568387,-0.06788499,-0.11728511
-0.031777654,0.019151583,-0.0051317634,0.010093393,-0.09140448
-0.087700754,-0.023013422,-0.001178501,0.0051205466,-0.038996488
-0.078838624,-0.04201324,-0.050329097,-0.05394692,-0.12568116
0.02327339,0.024135055,0.053439505,0.043970283,-0.029213063
-0.0663884,-0.016178334,-0.013583466,-0.084450595,-0.09189617
-0.09510184,-0.039214063,-0.075008854,-0.0838793,-0.09741457
-0.15604305,-0.1364626,-0.067335844,-0.13319847,-0.12637912
-0.123904735,-0.051612686,-0.06084346,-0.06853083,-0.11057493
-0.0607663,0.02259976,-0.020335354,0.027419053,0.025556445
-0.09112722,0.03387903,-0.032864243,-0.02533671,-0.028884001
-0.16457173,0.029549928,-0.051717006,-0.04188703,-0.041074485
-0.104126856,-0.06191516,-0.04062347,-0.10148831,-0.1574351
-0.051773224,-0.0049527306,0.009860093,0.027048454,0.043519717
0.009727936,0.06119331,0.066496275,0.015284888,0.008970283
0.041429307,-0.0010313429,-0.03881551,-0.084772065,-0.050276384
-0.04185873,-0.03520497,-0.0058264732,-0.010312863,0.0076651312
-0.14260137,-0.060293064,-0.121386126,-0.10098821,-0.12124635
-0.16438611,-0.036443513,-0.11818893,-0.071397945,-0.10039307
-0.01212897,-0.01256449,-0.0062418506,-0.023665681,-0.0022261827
-0.13147286,-0.04225995,-0.02394101,-0.052722536,-0.09350612
-0.0047816057,-0.020692103,-0.013699755,0.007390488,0.040620707
-0.040831357,-0.019561997,0.010032652,-0.019022658,-0.040770497
-0.042921685,-0.0075553283,0.0174276,0.02492999,-0.0008878317
-0.035084553,-0.0014990512,-0.056887582,-0.051462807,-0.059699003
-0.12887263,0.005806787,-0.007621128,-0.016842948,-0.11977957
-0.14103137,-0.06668946,-0.14743076,-0.15468934,-0.23535785
0.022769377,0.023254316,0.053287517,0.05226828,0.10093425
-0.05007481,0.10475596,0.045265183,0.020617161,0.12985817
-0.091126665,-0.06869076,-0.057247873,0.0008902345,-0.10078415
-0.040732708,-0.082782775,-0.05034458,-0.034522746,0.014406014
-0.016180312,0.03432209,0.019464426,0.06460264,0.061146144
0.013141461,-0.0035087643,-0.0027361093,0.018420283,-0.03141702
-0.004565453,0.048018195,0.063619696,0.03985888,0.093700044
0.06914799,-0.020483341,0.022888025,-0.011667887,-0.022897119
-0.09104179,-0.11740831,-0.107550435,-0.17944896,-0.013009245
-0.13063854,0.015087139,-0.09933396,-0.13453332,-0.11975289
0.06666218,0.03699867,0.06977599,0.039215624,0.08095035
-0.08147532,0.029841669,-0.023952072,-0.13268442,-0.024155512
0.0059285983,-0.011522892,-0.015481679,0.012868062,0.029272782
0.04898463,0.0066965446,0.05873936,0.051255528,-0.060059186
-0.20345333,-0.1075229,-0.06404,-0.1060995,-0.25238904
-0.05353351,-0.036611628,0.0077629993,0.019377377,-0.03753802
-0.029926833,-0.03625965,0.00024204608,0.0062041692,-0.0011503473
0.070586376,-0.09209778,0.011031687,-0.012880873,0.061074276
0.015170613,0.011623593,-0.04244811,-0.0106856115,0.013156742
0.1435506,0.021881446,0.0010442128,-0.028428506,0.07001828
0.026909314,-0.0034444537,0.017381907,-0.010201894,-0.04713866
-0.012185875,-0.087409794,-0.048346832,-0.10835388,0.06028395
-0.08450699,-0.08061147,-0.03469715,-0.06087762,-0.060180992
-0.11256694,-0.06371191,-0.016781697,0.015806152,-0.02522064
0.01162352,-0.056891333,-0.028571416,0.01717719,0.008842586
-0.07064567,0.025158845,-0.051550414,-0.04652314,-0.0026764907
0.050521333,0.09554599,0.003430956,0.013512529,0.021947619
-0.050538663,0.035762426,0.026554894,0.025494445,0.065396994
-0.13262954,0.0053794235,-0.08297941,-0.10638594,-0.08073247
-0.05773689,-0.0040835105,-0.06796551,-0.114576906,-0.024245534
-0.12266436,-0.043475974,-0.049461044,-0.0165224,-0.005145064
-0.08820869,-0.054979913,-0.09190632,-0.06318197,-0.09290003
-0.08702612,0.0011473252,-0.083259225,-0.030355923,-0.09654756
-0.09050603,-0.018688548,-0.029203795,-0.016216466,0.032285318
-0.12531713,-0.015593642,-0.07124393,-0.10360079,0.008013681
-0.09560969,-0.019718368,-0.015495252,-0.015957976,-0.005299166
-0.09706194,0.0015722401,-0.024064468,0.007807497,0.0024122894
-0.061887354,0.08927721,0.043193728,0.010454621,0.1118515
-0.08228126,0.012125757,-0.013914633,-0.069432385,-0.040354986
0.0027813371,-0.010281119,0.0017120261,0.057563137,0.035099138
-0.08137757,-0.011384007,-0.004841311,-0.05187478,-0.037306383
-0.18454848,-0.05472041,-0.14438489,-0.10493818,-0.0400867
-0.09985278,-0.045700986,-0.13490191,-0.19207633,-0.1329338
-0.08215527,-0.049291685,-0.008887371,0.0029166453,0.050922994
-0.06427255,-0.034080826,0.0020227903,-0.06266369,-0.030233184
-0.119773746,-0.014274113,-0.04216717,-0.019193932,-0.060526103
-0.11433725,-0.043716446,-0.077565774,-0.033467323,-0.0034983326
-0.18823746,-0.07830017,-0.113746114,-0.12612048,-0.07483223
-0.156953,0.0068502724,-0.08910372,0.012313776,0.025973016
-0.22234876,-0.042238317,-0.12125862,-0.11799253,-0.13326283
-0.16799442,-0.075445265,-0.08743146,-0.0686369,-0.046988092
-0.120617986,-0.03018082,-0.032035615,-0.015787888,-0.02757891
-0.10031812,-0.034173664,-0.06803149,-0.015218472,-0.04245678
-0.112427145,-0.031800877,-0.013347123,-0.0018606684,0.0060218154
-0.016716698,0.036324196,0.055759605,0.005764099,0.00554474
-0.02071474,-0.04541494,0.017226823,-0.014849294,-0.016156508
-0.084485866,-0.02299221,-0.008985257,0.0011825766,-0.043037236
-0.09392836,-0.045982286,-0.051601883,-0.06793307,-0.118070334
-0.14867914,-0.10155079,-0.018585278,-0.04822825,-0.109115764
-0.071374476,-0.0124052325,-0.035433065,-0.052916817,-0.009285994
-0.05402781,0.09071424,0.075335264,0.042458184,-0.07079105
-0.22325754,-0.06827865,-0.09763546,-0.022498995,-0.052884243
-0.05760996,-0.053005263,-0.07900774,-0.096034884,-0.10773412
-0.022594512,0.03359609,0.035520874,0.025237601,0.0027681123
0.0626785,-0.044687565,-0.047825508,-0.1090533,-0.045296676
0.047574963,-0.02890786,-0.057923667,-0.10624297,0.00807241
0.10776449,0.0035204114,-0.0072845425,-0.044452265,0.008641413
-0.026522586,-0.061960783,-0.07008144,-0.044469066,0.008620316
0.053963818,0.010030744,-0.02679956,-0.084546775,-0.10645682
-0.040666305,0.035270356,0.00055184914,-0.01104763,-0.049192436
0.0088787,-0.03527292,-0.033067305,-0.041257378,-0.1145079
-0.068158045,-0.06813885,-0.06568736,-0.11359388,-0.10340763
-0.17338362,-0.004730543,-0.07945778,-0.09579509,-0.12807478
0.024804106,0.00278706,-0.048149608,-0.06656711,0.0027946904
0.0054240134,-0.0825306,-0.057797197,-0.037866265,0.037435997
-0.03166504,-0.026071452,-0.017586473,-0.040865514,0.01607845
-0.05714892,-0.005476197,-0.06370567,-0.070451,0.003375602
-0.026827253,0.0006505698,-0.026490768,-0.00014423952,0.030783115
-0.021219743,-0.029886056,-0.08633815,-0.057832822,-0.062010475
-0.15621318,-0.0798843,-0.07420958,-0.049733885,-0.2150405
-0.21772768,-0.06684379,-0.10774851,-0.06057782,-0.119220324
-0.097218454,-0.046090696,-0.026175499,-0.028959962,-0.04190252
-0.17575487,0.019451719,-0.10373764,-0.07843736,-0.12659451
-0.122086115,-0.051912196,-0.054825664,-0.06546404,-0.14055166
-0.20478198,-0.10557817,-0.076000586,-0.079287834,-0.22886336
-0.17851391,-1.987908e-05,-0.08544708,-0.09384487,-0.08582404
-0.122560814,-0.09142084,-0.07367307,-0.0977442,-0.063952945
-0.15604651,-0.047061753,-0.06815809,-0.069010235,-0.052121624
-0.08213676,-0.054235697,-0.046238676,-0.060895626,-0.049665544
-0.018096449,-0.13602796,-0.100753255,-0.12552138,-0.051430482
0.005202432,-0.07861334,-0.13757427,-0.11232585,-0.04874092
0.03899218,-0.01868638,-0.0484927,-0.034593076,0.01886342
0.03806506,-0.0014277194,-0.002561544,0.033766117,0.0047728308
-0.054415956,-0.02045912,-0.03870026,-0.026585033,-0.037544303
-0.018633585,0.09523051,-0.02558178,-0.013771036,-0.036085434
0.015394567,0.005059652,-0.04655222,-0.09112665,-0.08490872
-0.07177693,0.021349145,-0.047998343,-0.09441988,-0.05065311
0.008039555,-0.013268983,-0.009278603,-0.028742053,-0.06763048
-0.035836283,0.07036562,-0.014096888,-0.010526377,-0.024106083
-0.0106486585,0.10996278,-0.001942229,-0.009740435,0.0018929355
-0.039473586,-0.034357414,-0.00037979428,0.041357577,-0.012939505
-0.086490184,-0.106985494,-0.0673366,-0.0813541,-0.04953175
-0.05091829,-0.06805115,-0.04388776,0.022630855,-0.0044210106
0.022667093,-0.09809283,-0.024989728,-0.08324923,0.08216419
-0.018719744,-0.041063696,-0.055310797,-0.07656729,-0.042423923
0.0040688347,-0.00615889,-0.016939906,-0.03725232,-0.04003317
0.03768246,0.009326927,0.039410263,0.061183598,-0.05256219
-0.030613644,0.014434336,0.018218715,0.007648768,-0.06085941
-0.009953918,-0.026256198,-0.016474705,-0.04355074,-0.06178035
-0.043269046,-0.04445422,-0.0216823,-0.06937657,-0.12956482
-0.036597714,0.008347396,-0.039742902,-0.03661868,-0.006350234
-0.041854944,-0.076865785,-0.032448117,-0.024240391,-0.035709627
-0.0033748588,-0.037743475,-0.015677802,-0.026778061,-0.048623342
