Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.0023736893,0.10070355,0.22127828,0.059507027,-0.0036167805
0.06957346,-0.030828541,0.023318576,0.0067752274,-0.04346875
0.112700894,-0.010287621,0.22949877,0.031767968,0.12588395
0.07143557,-0.00881278,0.058056243,-0.019079665,0.080853
0.06706242,0.09518942,0.02741648,-0.02199848,-0.006361451
0.102201425,0.08859421,0.072410926,0.023938257,0.026472665
0.12687409,0.025990168,0.21504319,0.044259783,0.054193377
0.14349005,0.0130867455,0.09143399,0.015907109,0.022507431
0.06035265,0.055480666,0.12266385,0.05722981,-0.0065364954
0.035688013,0.06167434,0.112472564,0.005321162,0.04191839
0.018565506,0.0014949287,0.036566492,-0.04273715,-0.09869699
-0.18552496,-0.112810835,-0.10755325,-0.1278007,-0.15275052
0.15094748,-0.045421913,0.07375213,0.040249027,0.0048794397
-0.065123394,0.07941039,0.072944395,0.06932744,-0.1096014
0.0026286235,0.054387666,0.06488082,0.06225456,0.04448817
